timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms,src_vendor,frame_len,ie_ids,ie_fingerprint,ie_vendor_ouis,seq_ctl,_match_delta_ms,dst_vendor_pcap,bssid_vendor_pcap,seq_num
2025-12-15 10:11:24+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-91,11,2462,31.28951183333333,34.812954,352.4,1,9,1.2,429,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,59520,189.759016,Broadcast,,3720
2025-12-15 10:11:24+00:00,probe-resp,b6:a7:b9:05:65:83,a4:22:49:d7:06:e3,b6:a7:b9:05:65:83,Noam2,-86,6,2437,31.289516666666668,34.8129725,351.9,1,10,1.13,381,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204104a00011010,0050f2,59552,234.266043,,,3722
2025-12-15 10:11:24+00:00,probe-resp,b6:a7:b9:05:65:83,a4:22:49:d7:06:e3,b6:a7:b9:05:65:83,Noam2,-87,6,2437,31.289516666666668,34.8129725,351.9,1,10,1.13,382,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204104a00011010,0050f2,59552,234.266043,,,3722
2025-12-15 10:11:24+00:00,probe-resp,b6:a7:b9:05:65:83,a4:22:49:d7:06:e3,b6:a7:b9:05:65:83,Noam2,-86,6,2437,31.289516666666668,34.8129725,351.9,1,10,1.13,382,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204104a00011010,0050f2,59552,234.266043,,,3722
2025-12-15 10:11:24+00:00,probe-resp,b6:a7:b9:05:65:83,a4:22:49:d7:06:e3,b6:a7:b9:05:65:83,Noam2,-87,11,2462,31.28951183333333,34.812954,352.4,1,9,1.2,427,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204104a00011010,0050f2,59552,234.266043,,,3722
2025-12-15 10:11:24+00:00,probe-resp,3a:46:32:52:a7:4e,02:ed:5a:25:4e:13,3a:46:32:52:a7:4e,ה-iPhone של Ron,-53,11,2462,31.28951183333333,34.812954,352.4,1,9,1.2,428,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,37168,407.121897,,,2323
2025-12-15 10:11:24+00:00,probe-req,48:3f:da:3d:73:a5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,moduletest,-90,11,2462,31.28951183333333,34.812954,352.4,1,9,1.2,430,Espressi,92,"1,50",1:8b9682840c183060;50:6c122448,,63312,515.300035,Broadcast,Broadcast,3957
2025-12-15 10:11:25+00:00,beacon,2c:79:d7:9c:b7:18,ff:ff:ff:ff:ff:ff,2c:79:d7:9c:b7:18,Ofek,-90,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,522,Sagemcom,256,"1,48,50,45,127,221,221",1:82848b962430486c;48:0100000fac020200000fac04000fac020100000fac020800;50:0c121860;45:bc1916ffff000000000000000000000000000000000000000000;127:0400000000000040;221:0010180200004c0000;221:0050f20101000050f20202000050f2040050f20201000050f202,"001018,0050f2",816,547.128916,Broadcast,Sagemcom,51
2025-12-15 10:11:25+00:00,beacon,2c:79:d7:9c:b7:18,ff:ff:ff:ff:ff:ff,2c:79:d7:9c:b7:18,Ofek,-91,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,523,Sagemcom,256,"1,48,50,45,127,221,221",1:82848b962430486c;48:0100000fac020200000fac04000fac020100000fac020800;50:0c121860;45:bc1916ffff000000000000000000000000000000000000000000;127:0400000000000040;221:0010180200004c0000;221:0050f20101000050f20202000050f2040050f20201000050f202,"001018,0050f2",816,547.128916,Broadcast,Sagemcom,51
2025-12-15 10:11:25+00:00,beacon,2c:79:d7:9c:b7:18,ff:ff:ff:ff:ff:ff,2c:79:d7:9c:b7:18,Ofek,-90,11,2462,31.28951183333333,34.812954,352.4,1,9,1.2,431,Sagemcom,256,"1,48,50,45,127,221,221",1:82848b962430486c;48:0100000fac020200000fac04000fac020100000fac020800;50:0c121860;45:bc1916ffff000000000000000000000000000000000000000000;127:0400000000000040;221:0010180200004c0000;221:0050f20101000050f20202000050f2040050f20201000050f202,"001018,0050f2",816,547.128916,Broadcast,Sagemcom,51
2025-12-15 10:11:27+00:00,probe-req,84:f3:eb:f9:36:cd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,home,-88,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,523,Espressi,86,"1,50",1:8b9682840c183060;50:6c122448,,41232,70.16992599999999,Broadcast,Broadcast,2577
2025-12-15 10:11:27+00:00,probe-req,f8:3b:1d:13:a1:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-93,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,523,Technico,163,"1,45,50,127,191",1:02040b0c12161824;45:6f01030000000001000000000000000000000000000846e71900;50:3048606c;127:04000000210000400000;191:b079c133faff0c03faff0c03,,49472,267.57097200000004,Broadcast,Broadcast,3092
2025-12-15 10:11:28+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-48,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,523,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,20976,755.0590040000001,Broadcast,,1311
2025-12-15 10:11:28+00:00,beacon,00:f8:cc:b5:b2:30,ff:ff:ff:ff:ff:ff,00:f8:cc:b5:b2:30,Roni,-93,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,524,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040200000fac02000fac088c00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaff,,44368,835.1600169999999,Broadcast,,2773
2025-12-15 10:11:28+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-48,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,524,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,20976,755.0590040000001,Broadcast,,1311
2025-12-15 10:11:28+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-47,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,524,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,20976,755.0590040000001,Broadcast,,1311
2025-12-15 10:11:29+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-51,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,524,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,21008,40.167093,Broadcast,,1313
2025-12-15 10:11:29+00:00,beacon,b6:a7:b9:05:65:83,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:83,Noam2,-91,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,525,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204,0050f2,61568,108.292103,Broadcast,,3848
2025-12-15 10:11:29+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-55,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,525,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,21008,40.167093,Broadcast,,1313
2025-12-15 10:11:29+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-88,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,525,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,61600,207.365036,Broadcast,,3850
2025-12-15 10:11:30+00:00,beacon,2c:79:d7:9c:b7:18,ff:ff:ff:ff:ff:ff,2c:79:d7:9c:b7:18,Ofek,-95,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,560,Sagemcom,256,"1,48,50,45,127,221,221",1:82848b962430486c;48:0100000fac020200000fac04000fac020100000fac020800;50:0c121860;45:bc1916ffff000000000000000000000000000000000000000000;127:0400000000000040;221:0010180200004c0000;221:0050f20101000050f20202000050f2040050f20201000050f202,"001018,0050f2",1552,257.54499400000003,Broadcast,Sagemcom,97
2025-12-15 10:11:30+00:00,probe-resp,88:c3:97:cc:80:4f,e0:76:d0:4d:44:c1,88:c3:97:cc:80:4f,Xiaomi_atias,-92,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,559,BeijingX,256,"1,50,45,127,191,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:0500000200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24f43f0007fcff,,29184,537.712097,AMPAKTec,,1824
2025-12-15 10:11:30+00:00,beacon,8e:c3:97:cc:80:4f,ff:ff:ff:ff:ff:ff,8e:c3:97:cc:80:4f,,-87,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,557,,256,"1,50,45,127,191,255,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:05000f0200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24f43f0007fcff;255:270500,,19664,395.376921,Broadcast,,1229
2025-12-15 10:11:30+00:00,probe-req,00:95:69:85:02:25,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-91,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,526,LSDScien,82,"1,50",1:82848b968c129824;50:b048606c,,31856,201.059103,Broadcast,Broadcast,1991
2025-12-15 10:11:30+00:00,beacon,00:f8:cc:b6:10:90,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:90,Klod,-92,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,526,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040200000fac02000fac088c00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaff,,41040,240.54908799999998,Broadcast,,2565
2025-12-15 10:11:30+00:00,beacon,2c:79:d7:9c:b7:18,ff:ff:ff:ff:ff:ff,2c:79:d7:9c:b7:18,Ofek,-90,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,548,Sagemcom,256,"1,48,50,45,127,221,221",1:82848b962430486c;48:0100000fac020200000fac04000fac020100000fac020800;50:0c121860;45:bc1916ffff000000000000000000000000000000000000000000;127:0400000000000040;221:0010180200004c0000;221:0050f20101000050f20202000050f2040050f20201000050f202,"001018,0050f2",1552,257.54499400000003,Broadcast,Sagemcom,97
2025-12-15 10:11:30+00:00,probe-req,00:95:69:85:02:25,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-91,11,2462,31.289482166666662,34.812908666666665,352.3,1,9,1.2,526,LSDScien,82,"1,50",1:82848b968c129824;50:b048606c,,31856,201.059103,Broadcast,Broadcast,1991
2025-12-15 10:11:30+00:00,beacon,88:c3:97:cc:80:4f,ff:ff:ff:ff:ff:ff,88:c3:97:cc:80:4f,Xiaomi_atias,-91,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,556,BeijingX,256,"1,50,45,127,191,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:0500000200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24,,26352,392.575026,Broadcast,BeijingX,1647
2025-12-15 10:11:30+00:00,beacon,8e:c3:97:cc:80:4f,ff:ff:ff:ff:ff:ff,8e:c3:97:cc:80:4f,,-94,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,559,,256,"1,50,45,127,191,255,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:05000f0200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24f43f0007fcff;255:270500,,19664,395.376921,Broadcast,,1229
2025-12-15 10:11:30+00:00,beacon,00:f8:cc:b6:10:90,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:90,Klod,-90,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,558,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040200000fac02000fac088c00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaff,,41040,240.54908799999998,Broadcast,,2565
2025-12-15 10:11:30+00:00,beacon,00:f8:cc:b6:10:93,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:93,,-90,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,560,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040200000fac09000fac040200000fac08000fac18cc00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaffeaff1a1cc7711c07,,41168,556.66399,Broadcast,,2573
2025-12-15 10:11:30+00:00,beacon,48:29:52:a1:bc:5e,ff:ff:ff:ff:ff:ff,48:29:52:a1:bc:5e,Fiber 4K-5266,-90,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,559,Sagemcom,256,"1,48,50,45,127,221",1:82848b962430486c;48:0100000fac020200000fac04000fac020100000fac020800;50:0c121860;45:bc1916ffff000000000000000000000000000000000000000000;127:0400000000000040;221:0010180200004c0000,001018,3360,540.112019,Broadcast,Sagemcom,210
2025-12-15 10:11:30+00:00,beacon,00:f8:cc:b6:10:90,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:90,Klod,-93,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,560,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040200000fac02000fac088c00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaff,,41040,240.54908799999998,Broadcast,,2565
2025-12-15 10:11:30+00:00,beacon,00:f8:cc:b6:10:90,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:90,Klod,-89,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,555,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040200000fac02000fac088c00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaff,,41040,240.54908799999998,Broadcast,,2565
2025-12-15 10:11:31+00:00,probe-req,be:fd:75:f5:cb:0c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,HOTmobile,-87,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,561,,139,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,23472,626.251936,Broadcast,Broadcast,1467
2025-12-15 10:11:31+00:00,probe-req,aa:96:52:c7:1e:5d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,HOTmobile,-87,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,560,,139,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,6768,592.472076,Broadcast,Broadcast,423
2025-12-15 10:11:31+00:00,probe-req,a6:e2:66:bb:d2:28,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,HOTmobile,-90,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,561,,139,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,36752,598.007917,Broadcast,Broadcast,2297
2025-12-15 10:11:31+00:00,probe-req,7a:e8:7d:bd:4f:47,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-89,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,561,,130,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,37216,628.134966,Broadcast,Broadcast,2326
2025-12-15 10:11:31+00:00,probe-req,7e:01:32:a4:84:54,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,HOTmobile,-89,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,645,,139,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,35152,748.198986,Broadcast,Broadcast,2197
2025-12-15 10:11:31+00:00,probe-req,8a:72:f4:81:65:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-86,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,645,,130,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,52992,631.983995,Broadcast,Broadcast,3312
2025-12-15 10:11:31+00:00,probe-req,8a:72:f4:81:65:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-87,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,645,,130,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,52992,631.983995,Broadcast,Broadcast,3312
2025-12-15 10:11:31+00:00,probe-req,62:9d:13:3d:76:c8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-90,1,2412,31.289471666666667,34.81289783333333,352.7,1,9,1.2,561,,130,"1,50,45,127",1:82848b968c129824;50:b048606c;45:2dc81bffff000000000000000096000100000000000000000000;127:000048040040004000001000000000,,48832,599.901915,Broadcast,Broadcast,3052
2025-12-15 10:11:33+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-87,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,647,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,64208,508.14795499999997,Broadcast,,4013
2025-12-15 10:11:33+00:00,beacon,b6:a7:b9:05:65:83,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:83,Noam2,-88,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,648,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204,0050f2,64224,510.873079,Broadcast,,4014
2025-12-15 10:11:33+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-51,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,647,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,21872,465.373039,Broadcast,,1367
2025-12-15 10:11:33+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-48,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,646,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,21872,465.373039,Broadcast,,1367
2025-12-15 10:11:33+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-83,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,646,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,64208,508.14795499999997,Broadcast,,4013
2025-12-15 10:11:33+00:00,beacon,b6:a7:b9:05:65:83,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:83,Noam2,-87,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,646,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204,0050f2,64224,510.873079,Broadcast,,4014
2025-12-15 10:11:33+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-47,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,645,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,21872,465.373039,Broadcast,,1367
2025-12-15 10:11:33+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-86,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,646,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,64208,508.14795499999997,Broadcast,,4013
2025-12-15 10:11:33+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-56,11,2462,31.289439666666667,34.812856,353.4,1,9,1.2,647,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,21872,465.373039,Broadcast,,1367
