timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:39:45.161Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.249834833333335,34.8061695,288.9,1,7,1.22,171
2026-02-09T07:39:45.162Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.249834833333335,34.8061695,288.9,1,7,1.22,171
2026-02-09T07:39:45.163Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.249834833333335,34.8061695,288.9,1,7,1.22,172
2026-02-09T07:39:45.169Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-91,1,2412,31.249834833333335,34.8061695,288.9,1,7,1.22,172
2026-02-09T07:39:45.186Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-89,1,2412,31.249834833333335,34.8061695,288.9,1,7,1.22,172
2026-02-09T07:39:45.196Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,152
2026-02-09T07:39:45.197Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,153
2026-02-09T07:39:45.198Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-87,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,153
2026-02-09T07:39:45.199Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,154
2026-02-09T07:39:45.200Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,154
2026-02-09T07:39:45.201Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,155
2026-02-09T07:39:45.205Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,155
2026-02-09T07:39:45.207Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,155
2026-02-09T07:39:45.209Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,156
2026-02-09T07:39:45.210Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,156
2026-02-09T07:39:45.215Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,157
2026-02-09T07:39:45.219Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,157
2026-02-09T07:39:45.252Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,158
2026-02-09T07:39:45.298Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,158
2026-02-09T07:39:45.305Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,159
2026-02-09T07:39:45.318Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,159
2026-02-09T07:39:45.356Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,160
2026-02-09T07:39:45.380Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,160
2026-02-09T07:39:45.387Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,161
2026-02-09T07:39:45.398Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,161
2026-02-09T07:39:45.408Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,161
2026-02-09T07:39:45.472Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,162
2026-02-09T07:39:45.485Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,162
2026-02-09T07:39:45.489Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,163
2026-02-09T07:39:45.502Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,163
2026-02-09T07:39:45.523Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,164
2026-02-09T07:39:45.547Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-86,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,164
2026-02-09T07:39:45.614Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,164
2026-02-09T07:39:45.627Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-69,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,165
2026-02-09T07:39:45.635Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-75,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,165
2026-02-09T07:39:45.663Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,166
2026-02-09T07:39:45.673Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,166
2026-02-09T07:39:45.673Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,167
2026-02-09T07:39:45.674Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,167
2026-02-09T07:39:45.675Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,168
2026-02-09T07:39:45.682Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,168
2026-02-09T07:39:45.683Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,168
2026-02-09T07:39:45.684Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,169
2026-02-09T07:39:45.685Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,169
2026-02-09T07:39:45.685Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,170
2026-02-09T07:39:45.686Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,170
2026-02-09T07:39:45.687Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,170
2026-02-09T07:39:45.693Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,171
2026-02-09T07:39:45.694Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,171
2026-02-09T07:39:45.703Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,172
2026-02-09T07:39:45.705Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,172
2026-02-09T07:39:45.706Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,173
2026-02-09T07:39:45.707Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,173
2026-02-09T07:39:45.713Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,174
2026-02-09T07:39:45.717Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,174
2026-02-09T07:39:45.731Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,174
2026-02-09T07:39:45.758Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,175
2026-02-09T07:39:45.765Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,175
2026-02-09T07:39:45.770Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,176
2026-02-09T07:39:45.771Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-96,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,176
2026-02-09T07:39:45.774Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,176
2026-02-09T07:39:45.780Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,177
2026-02-09T07:39:45.780Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,177
2026-02-09T07:39:45.784Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,178
2026-02-09T07:39:45.785Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,178
2026-02-09T07:39:45.786Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-95,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,179
2026-02-09T07:39:45.786Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,179
2026-02-09T07:39:45.787Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,179
2026-02-09T07:39:45.788Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,180
2026-02-09T07:39:45.789Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,180
2026-02-09T07:39:45.789Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-95,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,181
2026-02-09T07:39:45.791Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,181
2026-02-09T07:39:45.795Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,182
2026-02-09T07:39:45.807Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,182
2026-02-09T07:39:45.808Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,182
2026-02-09T07:39:45.808Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,183
2026-02-09T07:39:45.814Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,183
2026-02-09T07:39:45.815Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,184
2026-02-09T07:39:45.826Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,184
2026-02-09T07:39:45.831Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,185
2026-02-09T07:39:45.846Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-77,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,185
2026-02-09T07:39:45.869Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,185
2026-02-09T07:39:45.870Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,186
2026-02-09T07:39:45.871Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,186
2026-02-09T07:39:45.872Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,187
2026-02-09T07:39:45.873Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,187
2026-02-09T07:39:45.881Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,187
2026-02-09T07:39:45.882Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,188
2026-02-09T07:39:45.892Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,188
2026-02-09T07:39:45.897Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,189
2026-02-09T07:39:45.898Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,189
2026-02-09T07:39:45.911Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,190
2026-02-09T07:39:45.915Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,190
2026-02-09T07:39:45.917Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,190
2026-02-09T07:39:45.917Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,191
2026-02-09T07:39:45.921Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,191
2026-02-09T07:39:45.924Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-87,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,192
2026-02-09T07:39:45.975Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,192
2026-02-09T07:39:45.979Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,193
2026-02-09T07:39:45.983Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,193
2026-02-09T07:39:45.984Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,193
2026-02-09T07:39:45.985Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,194
2026-02-09T07:39:45.990Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,194
2026-02-09T07:39:45.991Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,195
2026-02-09T07:39:45.994Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,195
2026-02-09T07:39:46.001Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,196
2026-02-09T07:39:46.014Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,196
2026-02-09T07:39:46.017Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,197
2026-02-09T07:39:46.019Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,197
2026-02-09T07:39:46.021Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,198
2026-02-09T07:39:46.022Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,198
2026-02-09T07:39:46.035Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,198
2026-02-09T07:39:46.041Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-75,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,199
2026-02-09T07:39:46.059Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-87,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,199
2026-02-09T07:39:46.066Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,200
2026-02-09T07:39:46.070Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,200
2026-02-09T07:39:46.071Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,200
2026-02-09T07:39:46.086Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,201
2026-02-09T07:39:46.087Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249835333333333,34.8061675,289.0,1,7,1.22,201
2026-02-09T07:39:47.105Z,heartbeat,,,,,,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,27
2026-02-09T07:39:46.093Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,176
2026-02-09T07:39:46.094Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,176
2026-02-09T07:39:46.096Z,probe-req,3e:70:5f:a7:f0:32,Broadcast,Broadcast,,-78,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,176
2026-02-09T07:39:46.127Z,probe-resp,00:f8:cc:fb:1f:90,3e:70:5f:a7:f0:32,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,177
2026-02-09T07:39:46.137Z,probe-resp,00:f8:cc:fb:1f:90,3e:70:5f:a7:f0:32,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,177
2026-02-09T07:39:46.181Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,177
2026-02-09T07:39:46.182Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,177
2026-02-09T07:39:46.183Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,178
2026-02-09T07:39:46.184Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,178
2026-02-09T07:39:46.187Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,178
2026-02-09T07:39:46.189Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-81,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,178
2026-02-09T07:39:46.190Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,179
2026-02-09T07:39:46.193Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-82,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,179
2026-02-09T07:39:46.194Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,180
2026-02-09T07:39:46.196Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,180
2026-02-09T07:39:46.210Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-88,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,180
2026-02-09T07:39:46.239Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,181
2026-02-09T07:39:46.243Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,181
2026-02-09T07:39:46.249Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-74,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,181
2026-02-09T07:39:46.277Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.24983466666667,34.80617016666667,288.8,1,7,1.22,181
