timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-01-20T16:01:38.900Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,792
2026-01-20T16:01:38.910Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,793
2026-01-20T16:01:38.911Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,793
2026-01-20T16:01:39.656Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,356
2026-01-20T16:01:38.912Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,796
2026-01-20T16:01:38.913Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,796
2026-01-20T16:01:38.914Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,797
2026-01-20T16:01:38.915Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,797
2026-01-20T16:01:38.916Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,798
2026-01-20T16:01:38.917Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,798
2026-01-20T16:01:38.918Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,798
2026-01-20T16:01:38.920Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,799
2026-01-20T16:01:38.921Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,799
2026-01-20T16:01:38.936Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,800
2026-01-20T16:01:39.002Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,800
2026-01-20T16:01:39.038Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,800
2026-01-20T16:01:39.104Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,801
2026-01-20T16:01:39.140Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,801
2026-01-20T16:01:39.207Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,802
2026-01-20T16:01:39.243Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,816
2026-01-20T16:01:39.309Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,817
2026-01-20T16:01:39.345Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,817
2026-01-20T16:01:39.412Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,817
2026-01-20T16:01:39.448Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,818
2026-01-20T16:01:39.515Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,818
2026-01-20T16:01:39.550Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,819
2026-01-20T16:01:39.617Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,819
2026-01-20T16:01:39.719Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,819
2026-01-20T16:01:39.755Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,820
2026-01-20T16:01:39.822Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-80,1,2412,,,,0,0,99.99,820
2026-01-20T16:01:39.857Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,821
2026-01-20T16:01:39.924Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,821
2026-01-20T16:01:39.960Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,821
2026-01-20T16:01:40.062Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,822
2026-01-20T16:01:40.064Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-91,1,2412,,,,0,0,99.99,822
2026-01-20T16:01:41.657Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,355
2026-01-20T16:01:40.165Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,841
2026-01-20T16:01:40.369Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,841
2026-01-20T16:01:40.472Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,842
2026-01-20T16:01:40.574Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,842
2026-01-20T16:01:40.677Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,842
2026-01-20T16:01:40.779Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,843
2026-01-20T16:01:40.984Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,843
2026-01-20T16:01:41.190Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,844
2026-01-20T16:01:41.292Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-79,1,2412,,,,0,0,99.99,844
2026-01-20T16:01:41.393Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,844
2026-01-20T16:01:41.414Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-83,1,2412,,,,0,0,99.99,845
2026-01-20T16:01:41.496Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,845
2026-01-20T16:01:41.598Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,846
2026-01-20T16:01:41.746Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-87,1,2412,,,,0,0,99.99,846
2026-01-20T16:01:41.803Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,846
2026-01-20T16:01:43.658Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,358
2026-01-20T16:01:41.905Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,891
2026-01-20T16:01:42.213Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-83,1,2412,,,,0,0,99.99,892
2026-01-20T16:01:42.315Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,892
2026-01-20T16:01:42.417Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,893
2026-01-20T16:01:42.497Z,probe-req,9a:30:68:29:49:1b,Broadcast,Broadcast,,-28,1,2412,,,,0,0,99.99,893
2026-01-20T16:01:42.520Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,894
2026-01-20T16:01:42.537Z,probe-req,9a:30:68:29:49:1b,Broadcast,Broadcast,,-31,1,2412,,,,0,0,99.99,894
2026-01-20T16:01:42.622Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,894
2026-01-20T16:01:42.725Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,895
2026-01-20T16:01:42.827Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,895
2026-01-20T16:01:43.032Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,895
2026-01-20T16:01:43.134Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,896
2026-01-20T16:01:43.237Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,896
2026-01-20T16:01:43.339Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,897
2026-01-20T16:01:43.544Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,897
2026-01-20T16:01:43.731Z,probe-req,da:74:15:59:94:19,Broadcast,Broadcast,,-86,1,2412,,,,0,0,99.99,898
2026-01-20T16:01:43.749Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,898
2026-01-20T16:01:45.659Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,357
2026-01-20T16:01:43.751Z,probe-req,da:74:15:59:94:19,Broadcast,Broadcast,,-89,1,2412,,,,0,0,99.99,937
2026-01-20T16:01:43.827Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-82,1,2412,,,,0,0,99.99,938
2026-01-20T16:01:44.056Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,938
2026-01-20T16:01:44.261Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,939
2026-01-20T16:01:44.363Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,939
2026-01-20T16:01:44.670Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,940
2026-01-20T16:01:44.875Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,940
2026-01-20T16:01:44.977Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,941
2026-01-20T16:01:45.080Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,941
2026-01-20T16:01:45.108Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-87,1,2412,,,,0,0,99.99,941
2026-01-20T16:01:45.141Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,942
2026-01-20T16:01:45.182Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,942
2026-01-20T16:01:45.243Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,943
2026-01-20T16:01:45.284Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,943
2026-01-20T16:01:45.345Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,943
2026-01-20T16:01:45.387Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,965
2026-01-20T16:01:45.448Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,965
2026-01-20T16:01:45.489Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,966
2026-01-20T16:01:45.551Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,966
2026-01-20T16:01:45.653Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,967
2026-01-20T16:01:45.696Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,967
2026-01-20T16:01:45.796Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,967
2026-01-20T16:01:45.858Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,968
2026-01-20T16:01:46.001Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,968
2026-01-20T16:01:46.103Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,969
2026-01-20T16:01:46.164Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,969
2026-01-20T16:01:46.346Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,,-87,1,2412,,,,0,0,99.99,969
2026-01-20T16:01:46.347Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,,-89,1,2412,,,,0,0,99.99,970
2026-01-20T16:01:46.351Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,970
2026-01-20T16:01:46.353Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,971
2026-01-20T16:01:46.355Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,alex,-91,1,2412,,,,0,0,99.99,971
2026-01-20T16:01:46.369Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,971
2026-01-20T16:01:46.411Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,972
2026-01-20T16:01:46.469Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,972
2026-01-20T16:01:46.470Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,972
2026-01-20T16:01:46.471Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,973
2026-01-20T16:01:46.472Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,973
2026-01-20T16:01:46.474Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,974
2026-01-20T16:01:46.475Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,974
2026-01-20T16:01:46.476Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,974
2026-01-20T16:01:46.477Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,975
2026-01-20T16:01:46.478Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,975
2026-01-20T16:01:46.484Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,976
2026-01-20T16:01:46.486Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-85,1,2412,,,,0,0,99.99,976
2026-01-20T16:01:46.513Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-83,1,2412,,,,0,0,99.99,976
2026-01-20T16:01:46.574Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,977
2026-01-20T16:01:47.659Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,360
2026-01-20T16:01:46.615Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,987
2026-01-20T16:01:46.677Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,988
2026-01-20T16:01:46.718Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,988
2026-01-20T16:01:46.725Z,probe-req,26:23:32:d2:28:db,Broadcast,Broadcast,,-28,1,2412,,,,0,0,99.99,989
2026-01-20T16:01:46.765Z,probe-req,26:23:32:d2:28:db,Broadcast,Broadcast,,-32,1,2412,,,,0,0,99.99,989
2026-01-20T16:01:46.779Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,990
2026-01-20T16:01:46.790Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-90,1,2412,,,,0,0,99.99,990
2026-01-20T16:01:46.881Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,990
2026-01-20T16:01:46.922Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,991
2026-01-20T16:01:47.127Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,991
2026-01-20T16:01:47.188Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,991
2026-01-20T16:01:47.230Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,992
2026-01-20T16:01:47.291Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,992
2026-01-20T16:01:47.393Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,993
2026-01-20T16:01:47.495Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,993
2026-01-20T16:01:47.598Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,993
2026-01-20T16:01:47.743Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,994
2026-01-20T16:01:47.844Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,14
2026-01-20T16:01:47.905Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,15
2026-01-20T16:01:47.946Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,16
2026-01-20T16:01:48.007Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,16
2026-01-20T16:01:48.049Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-91,1,2412,,,,0,0,99.99,17
2026-01-20T16:01:48.109Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,17
2026-01-20T16:01:48.151Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,18
2026-01-20T16:01:48.253Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-93,1,2412,,,,0,0,99.99,18
2026-01-20T16:01:48.315Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,19
2026-01-20T16:01:48.356Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,19
2026-01-20T16:01:48.417Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,19
2026-01-20T16:01:48.458Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,20
2026-01-20T16:01:48.469Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-89,1,2412,,,,0,0,99.99,20
2026-01-20T16:01:48.520Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,20
2026-01-20T16:01:48.560Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,21
2026-01-20T16:01:48.622Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,21
2026-01-20T16:01:48.724Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,22
2026-01-20T16:01:48.897Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-83,1,2412,,,,0,0,99.99,22
2026-01-20T16:01:49.031Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,22
2026-01-20T16:01:49.051Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,,-94,1,2412,,,,0,0,99.99,23
2026-01-20T16:01:49.052Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,23
2026-01-20T16:01:49.053Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,24
2026-01-20T16:01:49.054Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,24
2026-01-20T16:01:49.055Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,24
2026-01-20T16:01:49.056Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,25
2026-01-20T16:01:49.064Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,25
2026-01-20T16:01:49.070Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-81,1,2412,,,,0,0,99.99,26
2026-01-20T16:01:49.071Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-83,1,2412,,,,0,0,99.99,26
2026-01-20T16:01:49.074Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-84,1,2412,,,,0,0,99.99,26
2026-01-20T16:01:49.075Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-82,1,2412,,,,0,0,99.99,27
